1434000;0.257757;2;0.467681;0.2368;0.55;0.2304;0.114643
1434100;0.25518;2;0.467681;0.2368;0.55;0.2304;0.115022
1434200;0.25518;2;0.467681;0.2368;0.55;0.2304;0.115022
1434300;0.25518;2;0.467681;0.2368;0.55;0.2304;0.115022
1434400;0.257757;2;0.467681;0.2368;0.55;0.2304;0.115022
1434500;0.257757;2;0.467681;0.2368;0.55;0.2304;0.115022
1434600;0.257757;3;0.467925;0.2384;0.55;0.2304;0.115019
1434700;0.257757;3;0.467925;0.2384;0.55;0.2304;0.115019
1434800;0.257757;2;0.469811;0.2384;0.55;0.2304;0.115145
1434900;0.257757;2;0.469811;0.2384;0.55;0.2304;0.115145
1435000;0.257757;2;0.469811;0.2384;0.55;0.2304;0.115145
1435100;0.257757;2;0.469811;0.2384;0.55;0.2304;0.115145
1435200;0.257757;2;0.469811;0.2384;0.55;0.2304;0.115145
1435300;0.257757;2;0.469811;0.2384;0.55;0.2304;0.115145
1435400;0.260361;3;0.4619;0.2368;0.55;0.2304;0.11643
1435500;0.260361;4;0.458256;0.2384;0.55;0.2304;0.116228
1435600;0.260361;4;0.458256;0.2384;0.55;0.2304;0.116228
1435700;0.260361;5;0.451052;0.2384;0.55;0.2304;0.115486
1435800;0.260361;6;0.447842;0.24;0.55;0.2304;0.117908
1435900;0.260361;5;0.450135;0.2416;0.55;0.2304;0.116371
1436000;0.260361;5;0.450135;0.2416;0.55;0.2304;0.116371
1436100;0.257757;5;0.450135;0.2416;0.55;0.2304;0.116371
1436200;0.257757;4;0.4567;0.2416;0.55;0.2304;0.114114
1436300;0.257757;3;0.460757;0.24;0.55;0.2304;0.114336
1436400;0.257757;3;0.460757;0.24;0.55;0.2304;0.114336
1436500;0.257757;4;0.464022;0.2416;0.55;0.2304;0.115643
1436600;0.257757;4;0.464022;0.2416;0.55;0.2304;0.115643
1436700;0.257757;5;0.467772;0.2432;0.55;0.2304;0.106369
1436800;0.257757;3;0.469369;0.24;0.55;0.2304;0.115998
1436900;0.257757;3;0.469369;0.24;0.55;0.2304;0.115998
1437000;0.257757;4;0.467545;0.24;0.55;0.2304;0.114863
1437100;0.25518;5;0.471805;0.2416;0.55;0.2304;0.116927
1437200;0.25518;5;0.47448;0.2416;0.55;0.2304;0.118975
1437300;0.25518;3;0.473282;0.2384;0.55;0.2304;0.116605
1437400;0.25518;3;0.473282;0.2384;0.55;0.2304;0.116605
1437500;0.25518;3;0.475379;0.24;0.55;0.2304;0.116101
1437600;0.25518;4;0.476689;0.2384;0.55;0.2304;0.118361
1437700;0.25518;2;0.473834;0.2384;0.55;0.2304;0.117067
1437800;0.25518;2;0.473834;0.2384;0.55;0.2304;0.117067
1437900;0.25518;3;0.469971;0.2368;0.55;0.2304;0.128545
1438000;0.25518;3;0.469971;0.2368;0.55;0.2304;0.128545
1438100;0.252628;2;0.473834;0.2384;0.55;0.2304;0.117067
1438200;0.252628;2;0.471716;0.2368;0.55;0.2304;0.117129
1438300;0.252628;3;0.46872;0.2352;0.55;0.2304;0.10188
1438400;0.252628;4;0.471716;0.2368;0.55;0.2304;0.100822
1438500;0.252628;4;0.46872;0.2352;0.55;0.2304;0.111286
1438600;0.252628;3;0.47469;0.2384;0.55;0.2304;0.112348
1438700;0.252628;3;0.47469;0.2384;0.55;0.2304;0.112348
1438800;0.252628;5;0.470644;0.24;0.55;0.2304;0.132537
1438900;0.252628;7;0.472795;0.2432;0.55;0.2304;0.130453
1439000;0.252628;7;0.472795;0.2432;0.55;0.2304;0.130453
1439100;0.250102;7;0.472795;0.2432;0.55;0.2304;0.13059
1439200;0.250102;7;0.475746;0.2432;0.55;0.2304;0.136113
1439300;0.250102;6;0.47561;0.2416;0.55;0.2304;0.136149
1439400;0.250102;6;0.47561;0.2416;0.55;0.2304;0.136149
1439500;0.250102;5;0.469484;0.24;0.55;0.2304;0.134911
1439600;0.250102;4;0.472091;0.2384;0.55;0.2304;0.136358
1439700;0.250102;6;0.46648;0.2384;0.55;0.2304;0.146031
1439800;0.250102;5;0.465226;0.2368;0.55;0.2304;0.143329
1439900;0.250102;3;0.465598;0.2368;0.55;0.2304;0.132729
1440000;0.250102;3;0.465598;0.2368;0.55;0.2304;0.132729
1440100;0.247601;3;0.467619;0.2368;0.55;0.2304;0.132344
1440200;0.247601;3;0.467619;0.2368;0.55;0.2304;0.132344
1440300;0.247601;5;0.470255;0.2384;0.55;0.2304;0.109295
1440400;0.247601;4;0.467742;0.2368;0.55;0.2304;0.112584
1440500;0.247601;4;0.467742;0.2368;0.55;0.2304;0.112584
1440600;0.247601;4;0.467742;0.2368;0.55;0.2304;0.112584
1440700;0.247601;3;0.468451;0.2352;0.55;0.2304;0.111083
1440800;0.247601;3;0.468451;0.2352;0.55;0.2304;0.111083
1440900;0.247601;3;0.468451;0.2352;0.55;0.2304;0.111083
1441000;0.250102;2;0.465451;0.2336;0.55;0.2304;0.118286
1441100;0.247601;2;0.467619;0.2352;0.55;0.2304;0.117858
1441200;0.247601;2;0.467619;0.2352;0.55;0.2304;0.117858
1441300;0.247601;2;0.466667;0.2352;0.55;0.2304;0.126957
1441400;0.247601;2;0.466667;0.2352;0.55;0.2304;0.126957
1441500;0.247601;2;0.466667;0.2352;0.55;0.2304;0.126957
1441600;0.250102;2;0.464491;0.2336;0.55;0.2304;0.128026
1441700;0.250102;3;0.461174;0.2352;0.55;0.2304;0.128101
1441800;0.250102;3;0.461174;0.2352;0.55;0.2304;0.128101
1441900;0.250102;3;0.461174;0.2352;0.55;0.2304;0.128101
1442000;0.250102;4;0.463713;0.2368;0.55;0.2304;0.13137
1442100;0.247601;3;0.467049;0.2352;0.55;0.2304;0.131277
1442200;0.247601;3;0.467049;0.2352;0.55;0.2304;0.131277
1442300;0.247601;3;0.467049;0.2352;0.55;0.2304;0.131277
1442400;0.247601;2;0.464491;0.2336;0.55;0.2304;0.128026
1442500;0.247601;2;0.464491;0.2336;0.55;0.2304;0.128026
1442600;0.247601;2;0.464491;0.2336;0.55;0.2304;0.128026
1442700;0.247601;3;0.464353;0.2368;0.55;0.2304;0.126688
1442800;0.247601;3;0.464353;0.2368;0.55;0.2304;0.126688
1442900;0.247601;3;0.464353;0.2368;0.55;0.2304;0.126688
1443000;0.250102;4;0.467619;0.2352;0.55;0.2304;0.130705
1443100;0.247601;2;0.466667;0.2352;0.55;0.2304;0.126957
1443200;0.247601;2;0.466667;0.2352;0.55;0.2304;0.126957
1443300;0.247601;3;0.469194;0.2368;0.55;0.2304;0.127749
1443400;0.247601;3;0.469194;0.2368;0.55;0.2304;0.127749
1443500;0.247601;3;0.469194;0.2368;0.55;0.2304;0.127749
1443600;0.247601;3;0.469194;0.2368;0.55;0.2304;0.127749
1443700;0.247601;2;0.464491;0.2336;0.55;0.2304;0.128026
1443800;0.247601;2;0.466667;0.2352;0.55;0.2304;0.126957
1443900;0.247601;2;0.466667;0.2352;0.55;0.2304;0.126957
1444000;0.247601;3;0.465094;0.2368;0.55;0.2304;0.127013
1444100;0.245125;3;0.465094;0.2368;0.55;0.2304;0.127013
1444200;0.245125;3;0.462928;0.2352;0.55;0.2304;0.128211
1444300;0.245125;3;0.462928;0.2352;0.55;0.2304;0.128211
1444400;0.245125;2;0.465779;0.2368;0.55;0.2304;0.126338
1444500;0.245125;2;0.465779;0.2368;0.55;0.2304;0.126338
1444600;0.245125;2;0.465779;0.2368;0.55;0.2304;0.126338
1444700;0.247601;2;0.465779;0.2368;0.55;0.2304;0.126338
1444800;0.247601;2;0.465779;0.2368;0.55;0.2304;0.126338
1444900;0.247601;2;0.465779;0.2368;0.55;0.2304;0.126338
1445000;0.247601;1;0.46737;0.2352;0.55;0.2304;0.126172
1445100;0.245125;1;0.46737;0.2352;0.55;0.2304;0.126172
1445200;0.245125;1;0.46737;0.2352;0.55;0.2304;0.126172
1445300;0.247601;1;0.46737;0.2352;0.55;0.2304;0.126172
1445400;0.247601;1;0.46737;0.2352;0.55;0.2304;0.126172
1445500;0.247601;3;0.459078;0.2352;0.55;0.2304;0.125311
1445600;0.247601;3;0.459586;0.2352;0.55;0.2304;0.118689
1445700;0.247601;2;0.462911;0.2368;0.55;0.2304;0.117207
1445800;0.247601;1;0.46833;0.2352;0.55;0.2304;0.116839
1445900;0.247601;1;0.470476;0.2368;0.55;0.2304;0.116885
1446000;0.247601;1;0.470476;0.2368;0.55;0.2304;0.116885
1446100;0.245125;2;0.466791;0.2384;0.55;0.2304;0.119872
1446200;0.245125;2;0.466791;0.2384;0.55;0.2304;0.119872
1446300;0.245125;2;0.466791;0.2384;0.55;0.2304;0.119872
1446400;0.247601;2;0.466791;0.2384;0.55;0.2304;0.119872
1446500;0.247601;2;0.466791;0.2384;0.55;0.2304;0.119872
1446600;0.247601;2;0.464656;0.2368;0.55;0.2304;0.119977
1446700;0.247601;2;0.464656;0.2368;0.55;0.2304;0.119977
1446800;0.247601;2;0.464656;0.2368;0.55;0.2304;0.119977
1446900;0.250102;2;0.464656;0.2368;0.55;0.2304;0.119977
1447000;0.250102;2;0.464656;0.2368;0.55;0.2304;0.119977
1447100;0.247601;3;0.463878;0.2352;0.55;0.2304;0.105917
1447200;0.247601;2;0.468538;0.2336;0.55;0.2304;0.0991904
1447300;0.247601;2;0.462911;0.2368;0.55;0.2304;0.117207
1447400;0.247601;2;0.462911;0.2368;0.55;0.2304;0.117207
1447500;0.247601;2;0.462911;0.2368;0.55;0.2304;0.117207
1447600;0.250102;2;0.462911;0.2368;0.55;0.2304;0.117207
1447700;0.250102;2;0.462911;0.2368;0.55;0.2304;0.117207
1447800;0.250102;2;0.462911;0.2368;0.55;0.2304;0.117207
1447900;0.250102;2;0.462911;0.2368;0.55;0.2304;0.117207
1448000;0.250102;2;0.462911;0.2368;0.55;0.2304;0.117207
1448100;0.247601;2;0.462911;0.2368;0.55;0.2304;0.117207
1448200;0.250102;2;0.462911;0.2368;0.55;0.2304;0.117207
1448300;0.250102;3;0.465974;0.2352;0.55;0.2304;0.119714
1448400;0.250102;3;0.468545;0.2368;0.55;0.2304;0.119555
1448500;0.250102;3;0.468545;0.2368;0.55;0.2304;0.119555
1448600;0.250102;3;0.465974;0.2352;0.55;0.2304;0.119714
1448700;0.250102;3;0.465974;0.2352;0.55;0.2304;0.119714
1448800;0.250102;2;0.471498;0.2336;0.55;0.2304;0.119333
1448900;0.250102;2;0.471498;0.2336;0.55;0.2304;0.119333
1449000;0.250102;2;0.471498;0.2336;0.55;0.2304;0.119333
1449100;0.250102;2;0.471498;0.2336;0.55;0.2304;0.119333
1449200;0.250102;3;0.465844;0.2352;0.55;0.2304;0.119167
1449300;0.250102;3;0.468426;0.2368;0.55;0.2304;0.119216
1449400;0.250102;2;0.474088;0.2352;0.55;0.2304;0.119334
1449500;0.250102;3;0.472433;0.2368;0.55;0.2304;0.119285
1449600;0.250102;2;0.468868;0.2384;0.55;0.2304;0.116943
1449700;0.250102;2;0.468868;0.2384;0.55;0.2304;0.116943
1449800;0.250102;2;0.468868;0.2384;0.55;0.2304;0.116943
1449900;0.252628;2;0.468868;0.2384;0.55;0.2304;0.116943
1450000;0.252628;3;0.469811;0.2384;0.55;0.2304;0.117606
1450100;0.250102;3;0.466038;0.2368;0.55;0.2304;0.118448
1450200;0.250102;3;0.469811;0.2384;0.55;0.2304;0.117606
1450300;0.250102;3;0.469811;0.2384;0.55;0.2304;0.117606
1450400;0.250102;3;0.467681;0.2368;0.55;0.2304;0.117349
1450500;0.250102;4;0.469253;0.2384;0.55;0.2304;0.115132
1450600;0.250102;3;0.467681;0.2368;0.55;0.2304;0.117349
1450700;0.250102;3;0.467681;0.2368;0.55;0.2304;0.117349
1450800;0.250102;3;0.463878;0.2352;0.55;0.2304;0.118619
1450900;0.250102;3;0.463878;0.2352;0.55;0.2304;0.118619
1451000;0.250102;2;0.462911;0.2368;0.55;0.2304;0.117207
1451100;0.247601;3;0.464186;0.2384;0.55;0.2304;0.115951
1451200;0.247601;3;0.464186;0.2384;0.55;0.2304;0.115951
1451300;0.247601;3;0.466292;0.2384;0.55;0.2304;0.120474
1451400;0.247601;4;0.460909;0.2416;0.55;0.2304;0.119768
1451500;0.247601;5;0.462162;0.2432;0.55;0.2304;0.118423
1451600;0.247601;5;0.462162;0.2432;0.55;0.2304;0.118423
1451700;0.247601;6;0.459119;0.2432;0.55;0.2304;0.119636
1451800;0.247601;6;0.459119;0.2432;0.55;0.2304;0.119636
1451900;0.247601;5;0.458258;0.2416;0.55;0.2304;0.121314
1452000;0.247601;4;0.454959;0.24;0.55;0.2304;0.117658
1452100;0.245125;3;0.462604;0.24;0.55;0.2304;0.116924
1452200;0.245125;3;0.462604;0.24;0.55;0.2304;0.116924
1452300;0.245125;3;0.462604;0.24;0.55;0.2304;0.116924
1452400;0.245125;2;0.468868;0.2384;0.55;0.2304;0.116943
1452500;0.245125;2;0.468868;0.2384;0.55;0.2304;0.116943
1452600;0.245125;2;0.468868;0.2384;0.55;0.2304;0.116943
1452700;0.245125;3;0.468721;0.24;0.55;0.2304;0.120722
1452800;0.245125;3;0.468721;0.24;0.55;0.2304;0.120722
1452900;0.245125;3;0.466604;0.2384;0.55;0.2304;0.121758
1453000;0.245125;3;0.468721;0.24;0.55;0.2304;0.120722
1453100;0.242673;4;0.465501;0.2416;0.55;0.2304;0.120567
1453200;0.242673;4;0.465501;0.2416;0.55;0.2304;0.120567
1453300;0.242673;4;0.463392;0.24;0.55;0.2304;0.121557
1453400;0.242673;3;0.466604;0.2384;0.55;0.2304;0.121758
1453500;0.242673;2;0.46673;0.2368;0.55;0.2304;0.117201
1453600;0.242673;2;0.46673;0.2368;0.55;0.2304;0.117201
1453700;0.242673;2;0.46673;0.2368;0.55;0.2304;0.117201
1453800;0.242673;2;0.46673;0.2368;0.55;0.2304;0.117201
1453900;0.242673;2;0.46673;0.2368;0.55;0.2304;0.117201
1454000;0.245125;2;0.46673;0.2368;0.55;0.2304;0.117201
1454100;0.242673;2;0.46673;0.2368;0.55;0.2304;0.117201
1454200;0.242673;3;0.460465;0.2384;0.55;0.2304;0.117318
1454300;0.242673;2;0.461033;0.2368;0.55;0.2304;0.116954
1454400;0.242673;2;0.461033;0.2368;0.55;0.2304;0.116954
1454500;0.242673;3;0.458834;0.2384;0.55;0.2304;0.120227
1454600;0.242673;4;0.464722;0.2368;0.55;0.2304;0.123108
1454700;0.242673;4;0.466853;0.2384;0.55;0.2304;0.122219
1454800;0.242673;4;0.466853;0.2384;0.55;0.2304;0.122219
1454900;0.242673;2;0.470919;0.2384;0.55;0.2304;0.121994
1455000;0.242673;3;0.47259;0.2368;0.55;0.2304;0.122835
1455100;0.240247;3;0.47259;0.2368;0.55;0.2304;0.122835
1455200;0.240247;3;0.47259;0.2368;0.55;0.2304;0.122835
1455300;0.242673;3;0.47259;0.2368;0.55;0.2304;0.122835
1455400;0.242673;3;0.474323;0.24;0.55;0.2304;0.121948
1455500;0.242673;4;0.471522;0.24;0.55;0.2304;0.115861
1455600;0.242673;4;0.471522;0.24;0.55;0.2304;0.115861
1455700;0.242673;4;0.471522;0.24;0.55;0.2304;0.115861
1455800;0.242673;2;0.470476;0.2368;0.55;0.2304;0.113023
1455900;0.242673;3;0.467112;0.2352;0.55;0.2304;0.11229
1456000;0.242673;2;0.470476;0.2368;0.55;0.2304;0.113023
1456100;0.240247;2;0.470476;0.2368;0.55;0.2304;0.113023
1456200;0.240247;2;0.469466;0.2352;0.55;0.2304;0.11893
1456300;0.240247;2;0.469466;0.2352;0.55;0.2304;0.11893
1456400;0.240247;2;0.473585;0.2384;0.55;0.2304;0.120095
1456500;0.240247;1;0.473333;0.2368;0.55;0.2304;0.119417
1456600;0.240247;1;0.473333;0.2368;0.55;0.2304;0.119417
1456700;0.240247;1;0.473333;0.2368;0.55;0.2304;0.119417
1456800;0.242673;2;0.470919;0.2384;0.55;0.2304;0.118633
1456900;0.242673;2;0.470919;0.2384;0.55;0.2304;0.118633
1457000;0.242673;2;0.470919;0.2384;0.55;0.2304;0.118633
1457100;0.242673;2;0.470919;0.2384;0.55;0.2304;0.118633
1457200;0.242673;2;0.470919;0.2384;0.55;0.2304;0.118633
1457300;0.242673;2;0.470919;0.2384;0.55;0.2304;0.118633
1457400;0.242673;2;0.470919;0.2384;0.55;0.2304;0.118633
1457500;0.242673;2;0.470919;0.2384;0.55;0.2304;0.118633
1457600;0.242673;4;0.469484;0.2384;0.55;0.2304;0.118358
1457700;0.242673;3;0.472352;0.24;0.55;0.2304;0.11825
1457800;0.242673;2;0.469981;0.2384;0.55;0.2304;0.11784
1457900;0.242673;2;0.469981;0.2384;0.55;0.2304;0.11784
1458000;0.242673;2;0.467864;0.2368;0.55;0.2304;0.117759
1458100;0.240247;2;0.467864;0.2368;0.55;0.2304;0.117759
1458200;0.240247;3;0.466292;0.2384;0.55;0.2304;0.118191
1458300;0.240247;4;0.468779;0.24;0.55;0.2304;0.108352
1458400;0.240247;3;0.470367;0.2384;0.55;0.2304;0.106843
1458500;0.240247;3;0.470367;0.2384;0.55;0.2304;0.106843
1458600;0.240247;2;0.472779;0.2368;0.55;0.2304;0.107481
1458700;0.240247;2;0.472779;0.2368;0.55;0.2304;0.107481
1458800;0.240247;2;0.472779;0.2368;0.55;0.2304;0.107481
1458900;0.240247;3;0.477809;0.24;0.55;0.2304;0.111116
1459000;0.240247;3;0.477809;0.24;0.55;0.2304;0.111116
1459100;0.237844;3;0.477809;0.24;0.55;0.2304;0.111116
1459200;0.240247;3;0.477809;0.24;0.55;0.2304;0.111116
1459300;0.240247;3;0.477809;0.24;0.55;0.2304;0.111116
1459400;0.240247;3;0.477809;0.24;0.55;0.2304;0.111116
1459500;0.242673;3;0.477809;0.24;0.55;0.2304;0.111116
1459600;0.242673;2;0.474882;0.2384;0.55;0.2304;0.111112
1459700;0.242673;2;0.479621;0.2384;0.55;0.2304;0.103564
1459800;0.242673;3;0.478058;0.24;0.55;0.2304;0.104055
1459900;0.242673;2;0.479621;0.2384;0.55;0.2304;0.103564
1460000;0.242673;2;0.479621;0.2384;0.55;0.2304;0.103564
1460100;0.240247;2;0.477555;0.2368;0.55;0.2304;0.103555
1460200;0.240247;2;0.477555;0.2368;0.55;0.2304;0.103555
1460300;0.240247;2;0.479543;0.2384;0.55;0.2304;0.112021
1460400;0.240247;3;0.48166;0.2368;0.55;0.2304;0.115126
1460500;0.240247;3;0.48166;0.2368;0.55;0.2304;0.115126
1460600;0.240247;2;0.477555;0.2368;0.55;0.2304;0.103555
1460700;0.240247;2;0.477555;0.2368;0.55;0.2304;0.103555
1460800;0.240247;2;0.477555;0.2368;0.55;0.2304;0.103555
1460900;0.242673;2;0.477555;0.2368;0.55;0.2304;0.103555
1461000;0.242673;2;0.479543;0.2384;0.55;0.2304;0.112021
1461100;0.240247;4;0.481447;0.2432;0.55;0.2304;0.117082
1461200;0.240247;3;0.477209;0.2416;0.55;0.2304;0.113
1461300;0.240247;3;0.477209;0.2416;0.55;0.2304;0.113
1461400;0.240247;2;0.481586;0.24;0.55;0.2304;0.113133
1461500;0.240247;3;0.481517;0.2384;0.55;0.2304;0.113157
1461600;0.240247;3;0.479465;0.2368;0.55;0.2304;0.111245
1461700;0.240247;2;0.479543;0.2384;0.55;0.2304;0.112021
1461800;0.240247;2;0.481586;0.24;0.55;0.2304;0.113133
1461900;0.240247;3;0.473394;0.2416;0.55;0.2304;0.113234
1462000;0.240247;1;0.471645;0.2368;0.55;0.2304;0.121861
1462100;0.237844;1;0.471645;0.2368;0.55;0.2304;0.121861
1462200;0.237844;1;0.471645;0.2368;0.55;0.2304;0.121861
1462300;0.237844;0;0.474088;0.2352;0.55;0.2304;0.120835
1462400;0.237844;0;0.474088;0.2352;0.55;0.2304;0.120835
1462500;0.237844;0;0.47619;0.2368;0.55;0.2304;0.120066
1462600;0.237844;0;0.47619;0.2368;0.55;0.2304;0.120066
1462700;0.237844;0;0.47619;0.2368;0.55;0.2304;0.120066
1462800;0.240247;0;0.47619;0.2368;0.55;0.2304;0.120066
1462900;0.240247;0;0.47619;0.2368;0.55;0.2304;0.120066
1463000;0.240247;1;0.470533;0.2384;0.55;0.2304;0.12
1463100;0.237844;1;0.470533;0.2384;0.55;0.2304;0.12
1463200;0.237844;1;0.470533;0.2384;0.55;0.2304;0.12
1463300;0.237844;1;0.470533;0.2384;0.55;0.2304;0.12
1463400;0.240247;1;0.470533;0.2384;0.55;0.2304;0.12
1463500;0.240247;1;0.468426;0.2368;0.55;0.2304;0.120997
1463600;0.240247;2;0.464589;0.2352;0.55;0.2304;0.134031
1463700;0.240247;1;0.468426;0.2368;0.55;0.2304;0.120997
1463800;0.240247;2;0.4631;0.2384;0.55;0.2304;0.120528
1463900;0.240247;2;0.465201;0.24;0.55;0.2304;0.119648
1464000;0.240247;2;0.465201;0.24;0.55;0.2304;0.119648
1464100;0.237844;2;0.474081;0.2368;0.55;0.2304;0.122528
1464200;0.237844;2;0.474081;0.2368;0.55;0.2304;0.122528
1464300;0.237844;2;0.474081;0.2368;0.55;0.2304;0.122528
1464400;0.240247;2;0.474081;0.2368;0.55;0.2304;0.122528
1464500;0.240247;2;0.474081;0.2368;0.55;0.2304;0.122528
1464600;0.240247;2;0.471537;0.2352;0.55;0.2304;0.123826
1464700;0.240247;2;0.471537;0.2352;0.55;0.2304;0.123826
1464800;0.240247;2;0.471537;0.2352;0.55;0.2304;0.123826
1464900;0.242673;2;0.471537;0.2352;0.55;0.2304;0.123826
1465000;0.242673;2;0.471537;0.2352;0.55;0.2304;0.123826
1465100;0.240247;2;0.471537;0.2352;0.55;0.2304;0.123826
1465200;0.242673;1;0.477295;0.2336;0.55;0.2304;0.123566
1465300;0.242673;0;0.474088;0.2352;0.55;0.2304;0.120835
1465400;0.242673;0;0.47619;0.2368;0.55;0.2304;0.120066
1465500;0.242673;0;0.47619;0.2368;0.55;0.2304;0.120066
1465600;0.242673;0;0.47619;0.2368;0.55;0.2304;0.120066
1465700;0.242673;1;0.479048;0.2384;0.55;0.2304;0.120506
1465800;0.242673;1;0.476967;0.2368;0.55;0.2304;0.121296
1465900;0.242673;2;0.471362;0.2384;0.55;0.2304;0.121588
1466000;0.242673;2;0.471362;0.2384;0.55;0.2304;0.121588
1466100;0.240247;2;0.471362;0.2384;0.55;0.2304;0.121588
1466200;0.242673;2;0.471362;0.2384;0.55;0.2304;0.121588
1466300;0.242673;1;0.476967;0.2368;0.55;0.2304;0.121296
1466400;0.242673;1;0.476967;0.2368;0.55;0.2304;0.121296
1466500;0.242673;1;0.476967;0.2368;0.55;0.2304;0.121296
1466600;0.245125;1;0.476967;0.2368;0.55;0.2304;0.121296
1466700;0.245125;1;0.476967;0.2368;0.55;0.2304;0.121296
1466800;0.245125;1;0.479048;0.2384;0.55;0.2304;0.120506
1466900;0.245125;1;0.476967;0.2368;0.55;0.2304;0.121296
1467000;0.245125;0;0.474088;0.2352;0.55;0.2304;0.120835
1467100;0.242673;1;0.477118;0.2336;0.55;0.2304;0.121588
1467200;0.242673;1;0.477118;0.2336;0.55;0.2304;0.121588
1467300;0.242673;2;0.474544;0.2352;0.55;0.2304;0.121618
1467400;0.242673;3;0.474786;0.2368;0.55;0.2304;0.121482
1467500;0.242673;2;0.474544;0.2352;0.55;0.2304;0.121618
1467600;0.242673;2;0.474544;0.2352;0.55;0.2304;0.121618
1467700;0.242673;1;0.477118;0.2336;0.55;0.2304;0.121587
1467800;0.242673;1;0.477118;0.2336;0.55;0.2304;0.121587
1467900;0.242673;1;0.475285;0.2368;0.55;0.2304;0.122215
1468000;0.242673;1;0.477358;0.2384;0.55;0.2304;0.121439
1468100;0.240247;1;0.475285;0.2368;0.55;0.2304;0.122215
1468200;0.240247;0;0.476008;0.2352;0.55;0.2304;0.12359
1468300;0.240247;1;0.4766;0.2368;0.55;0.2304;0.12382
1468400;0.240247;1;0.4766;0.2368;0.55;0.2304;0.12382
1468500;0.240247;1;0.4766;0.2368;0.55;0.2304;0.12382
1468600;0.242673;1;0.4766;0.2368;0.55;0.2304;0.12382
1468700;0.242673;0;0.476008;0.2352;0.55;0.2304;0.12359
1468800;0.242673;0;0.476008;0.2352;0.55;0.2304;0.12359
1468900;0.242673;0;0.476008;0.2352;0.55;0.2304;0.12359
1469000;0.245125;0;0.48105;0.2336;0.55;0.2304;0.120101
1469100;0.242673;0;0.48105;0.2336;0.55;0.2304;0.120101
1469200;0.242673;0;0.478095;0.2368;0.55;0.2304;0.122642
1469300;0.242673;0;0.478095;0.2368;0.55;0.2304;0.122642
1469400;0.242673;0;0.483124;0.2352;0.55;0.2304;0.119866
1469500;0.242673;0;0.483124;0.2352;0.55;0.2304;0.119866
1469600;0.242673;0;0.483124;0.2352;0.55;0.2304;0.119866
1469700;0.245125;0;0.483124;0.2352;0.55;0.2304;0.119866
1469800;0.245125;0;0.483124;0.2352;0.55;0.2304;0.119866
1469900;0.245125;0;0.483124;0.2352;0.55;0.2304;0.119866
1470000;0.245125;0;0.483124;0.2352;0.55;0.2304;0.119866
1470100;0.245125;0;0.483124;0.2352;0.55;0.2304;0.119866
1470200;0.245125;0;0.483124;0.2352;0.55;0.2304;0.119866
1470300;0.245125;0;0.483124;0.2352;0.55;0.2304;0.119866
1470400;0.245125;1;0.484221;0.232;0.55;0.2304;0.112855
1470500;0.245125;1;0.486301;0.2336;0.55;0.2304;0.11626
1470600;0.245125;2;0.478723;0.2336;0.55;0.2304;0.124997
1470700;0.245125;2;0.477295;0.2352;0.55;0.2304;0.124171
1470800;0.245125;2;0.477295;0.2352;0.55;0.2304;0.124171
1470900;0.245125;1;0.474286;0.2368;0.55;0.2304;0.123684
1471000;0.245125;2;0.48;0.2384;0.55;0.2304;0.122106
1471100;0.242673;2;0.485139;0.2384;0.55;0.2304;0.124859
1471200;0.242673;3;0.487131;0.2384;0.55;0.2304;0.124223
1471300;0.242673;3;0.487131;0.2384;0.55;0.2304;0.124223
1471400;0.242673;2;0.48187;0.2368;0.55;0.2304;0.121915
1471500;0.242673;3;0.480269;0.2352;0.55;0.2304;0.121396
1471600;0.242673;2;0.475457;0.2336;0.55;0.2304;0.122836
1471700;0.242673;2;0.475457;0.2336;0.55;0.2304;0.122836
1471800;0.242673;2;0.477099;0.2352;0.55;0.2304;0.123006
1471900;0.242673;2;0.472196;0.2368;0.55;0.2304;0.125519
1472000;0.242673;3;0.480532;0.2368;0.55;0.2304;0.122132
1472100;0.240247;1;0.479621;0.2384;0.55;0.2304;0.122525
1472200;0.240247;1;0.479621;0.2384;0.55;0.2304;0.122525
1472300;0.240247;1;0.484645;0.2368;0.55;0.2304;0.119226
1472400;0.240247;2;0.477934;0.24;0.55;0.2304;0.122258
1472500;0.240247;3;0.478992;0.2416;0.55;0.2304;0.12241
1472600;0.240247;2;0.476995;0.24;0.55;0.2304;0.122734
1472700;0.240247;3;0.473247;0.2416;0.55;0.2304;0.122617
1472800;0.240247;2;0.464945;0.2384;0.55;0.2304;0.12423
1472900;0.240247;3;0.462177;0.2368;0.55;0.2304;0.125844
1473000;0.240247;2;0.462177;0.2384;0.55;0.2304;0.123919
1473100;0.237844;2;0.462177;0.2384;0.55;0.2304;0.123919
1473200;0.237844;1;0.466541;0.2368;0.55;0.2304;0.123777
1473300;0.237844;1;0.466541;0.2368;0.55;0.2304;0.123777
1473400;0.237844;0;0.472169;0.2352;0.55;0.2304;0.123895
1473500;0.237844;1;0.474882;0.2384;0.55;0.2304;0.122604
1473600;0.237844;2;0.471035;0.2368;0.55;0.2304;0.135901
1473700;0.237844;1;0.469524;0.2368;0.55;0.2304;0.139121
1473800;0.237844;1;0.469524;0.2368;0.55;0.2304;0.139121
1473900;0.237844;0;0.47025;0.2352;0.55;0.2304;0.139552
1474000;0.237844;0;0.472381;0.2368;0.55;0.2304;0.137453
